,ID,Phase,Mode,Runtime,Elapsed_Time
211,82e7daa4-b5c1-4386-9595-31ec0ac3bc7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|20|17|14|21|15|16|19,fast,0.684,0.684
212,5db7bcc5-7f0b-4f49-a07c-5fc21734f315,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|19|14|15|22|18|21|17,fast,0.676,0.676
213,497053ea-96f6-4508-9b06-928b3bed9549,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|14|20|18|21|22|17|15,fast,0.691,0.691
214,8d0be6ba-fc1f-43ba-a7d6-7f0f1389952d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|17|19|21|22|16|18|15,fast,0.668,0.668
215,74ff4313-38c1-4626-b86e-ffa7fe113933,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|20|22|16|17|21|15,fast,0.718,0.718
216,be7fd8b2-6271-4985-96d3-59f13e4f761f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|15|16|22|21|20|14|19|17,fast,0.672,0.672
217,b571f99f-43c1-479f-b4a8-46b392e35caf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|20|21|18|15|16|19|22,fast,0.688,0.688
218,28570ce3-3541-47b6-9381-1b9f8163e45f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|21|16|17|18|22|19,fast,0.676,0.676
219,7b427419-cdd9-41f1-b1a2-c2d7709d3c7f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|17|19|15|22|14|16|21,fast,0.677,0.677
220,132d8206-480e-41be-af46-b13214a5c794,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|16|15|20|21|18|17|22,fast,0.676,0.676
221,1ec9d397-6420-48f1-9cad-4f950e422015,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|21|18|17|22|14|20|15|19,fast,0.674,0.674
222,8c921ad3-5d14-4a27-bce0-7ca54c7b3e7b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|22|15|14|16|18|20|19,fast,0.675,0.675
223,6fdd6f55-6988-4bcc-8392-8533f6698711,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|22|21|18|14|20|19|16,fast,0.715,0.715
224,a8864bf4-a023-4ba0-89a4-e6f37722222c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|17|18|15|19|20|16,fast,0.737,0.737
225,9334100f-ac6a-43f6-a819-f2872adf4887,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|15|22|20|17|18|16|21,fast,0.77,0.77
226,c72781bf-8206-46f9-b112-f068ae892c88,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|18|15|16|19|17|20|22,fast,0.727,0.727
227,e59e33b5-0129-4714-8015-a88256d15fd7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|20|19|18|22|15|14|17,fast,0.781,0.781
228,8fcf04ed-5051-4a38-a520-576fc4e62cb7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|19|21|18|20|16|15|17,fast,0.749,0.749
229,5aa33e0a-e4b5-4b5c-a76d-aff3e01f4f14,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|16|20|14|22|15|17|21,fast,0.765,0.765
230,739d4b64-164d-4a2e-b610-c57d22c43fad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|18|21|20|19|17|14|16,fast,0.713,0.713
231,e103e741-e5f6-410f-addf-ce7ab027dd9f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|15|20|16|22|19|18|17,fast,0.707,0.707
232,1ab5f762-a474-44e1-be49-2ade13c58eea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|16|17|14|15|21|19|20|22,fast,0.724,0.724
233,fd22984e-1020-4ca7-bdad-2b807191f1c5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|20|14|18|22|21|15,fast,0.697,0.697
234,8478d6fa-3d0d-4ed9-83ee-57d54e6308ca,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|16|15|21|18|19|14,fast,0.723,0.723
235,61a3ec9e-e316-438d-8ed2-67c0803a2acd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|16|15|18|22|21|17|14,fast,0.744,0.744
236,2d15bde6-3600-4d08-b0a0-bc6ddd1c1920,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|17|20|15|22|18|14|21,fast,0.719,0.719
237,7bdcc6a2-7625-43b2-9704-17cbde592110,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|16|19|17|22|20|18|15|14,fast,0.682,0.682
238,eb2d4d63-4528-4bb4-a7ca-6bb01cac80c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|16|17|19|15|20|18|22,fast,0.724,0.724
239,6e8c6587-20da-48a1-ad42-15ef62007e66,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|14|17|20|15|16|19|18,fast,0.733,0.733
240,b54e9d72-5afc-4e47-8514-a72b077caa01,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|18|22|21|15|17|20|16,fast,0.715,0.715
241,c65e305a-62cb-4701-8408-067a48e2d63c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|15|21|17|16|22|18|19,fast,0.685,0.685
242,00eccf1a-3fc0-4d85-bab4-3cfb1eec4ee7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|16|20|15|21|14|22|19,fast,0.671,0.671
243,58049894-884f-4e3e-8568-aaf23b47181d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|14|18|21|19|20|17|15,fast,0.678,0.678
244,3fcac0d8-a5a5-4a9b-a58c-bd5352e9c6e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|14|19|22|18|15|21|17|20,fast,0.689,0.689
245,bacadcae-1d89-4314-b9bb-787d8cf34eb0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|20|14|22|21|17|15|19,fast,0.676,0.676
246,8ec9a1a5-f016-4672-9f25-75c2508bb984,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|17|19|22|16|20|15|14,fast,0.68,0.68
247,3638b8d9-3d12-4f98-b035-0c039fcc2117,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|16|18|19|15|22|20|14,fast,0.688,0.688
248,8f7ad62c-31dc-4c65-ae45-bb02c6ec12f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|15|16|21|14|22|20|19,fast,0.673,0.673
249,3a4c9318-541f-4395-810e-8f8569ff7d39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|22|18|14|20|21|17|16,fast,0.675,0.675
