,ID,Phase,Mode,Runtime,Elapsed_Time
236,ff5b3326-3f5b-4d02-9f84-042bda0f52b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|21|17|18|14|16|20|15,fast,0.683,0.683
237,0813a621-f2e4-489d-908d-f33c4ee98c54,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|19|15|22|16|14|21|18,fast,0.691,0.691
238,433f4728-825f-442e-919d-ac58e259d31c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|20|15|14|18|16|22,fast,0.675,0.675
239,db8da91a-849e-40de-88b2-c7a98d1b7c5a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|19|16|17|18|22|14|21|15,fast,0.718,0.718
240,21b3a7bc-27b3-4755-a7ec-f8b7ca62f2ad,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|14|17|18|16|19|22|20,fast,0.735,0.735
241,941d8d93-b2fd-40b2-bf6a-f668c7a7e7c8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|19|15|18|22|21|17,fast,0.698,0.698
242,a26f6ab9-10d9-45b4-9dc6-ccb39540ba27,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|19|22|20|14|15|17|16,fast,0.672,0.672
243,f39ff095-3b4a-4f88-b8cd-474d9fb48c5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|14|20|16|18|17|19,fast,0.677,0.677
244,9590fd9f-bbed-41a6-a88a-885b2f683a5e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|19|18|16|14|21|17|22,fast,0.671,0.671
245,2411826e-c0c0-4f59-94df-aa58ef75aac3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|15|17|20|16|18|21|19,fast,0.677,0.677
246,9b966791-2272-4079-85cf-3f7227d0b7fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|16|14|20|19|18|15|21,fast,0.675,0.675
247,85761c40-c898-4158-ab59-e826e6add5a3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|19|16|22|14|21|15|20,fast,0.669,0.669
248,2d12865d-adeb-472d-9743-c80ed1b30ec0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|18|21|15|20|19|22,fast,0.67,0.67
249,494215d0-d72b-4174-9673-1a585cb44cf9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|17|14|20|15|22|16|19|18,fast,0.682,0.682
