,ID,Phase,Mode,Runtime,Elapsed_Time
328,d77d03a4-1a5f-4116-b91b-d876cb8dbfa3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|17|18|21|20|14|16|19|23,fast,0.597,0.597
329,8f9629e8-edab-4d4d-8db1-98b16910f4e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|22|18|21|15|20|23|17|14,fast,0.587,0.587
330,704fcd73-4b29-425f-863c-fde55410db47,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|18|16|22|19|21|23|17|14|15,fast,0.585,0.585
331,0e5d7c50-c62a-448b-8bea-ab071bd5a5b9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|17|18|23|14|15|21|20|16,fast,0.615,0.615
332,c003c20d-b985-45b9-b997-588e7c7be4eb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|22|20|14|19|23|16|18|17,fast,0.629,0.629
333,84b1bdac-6704-4ca3-98c4-6b05075b54b2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|23|14|16|20|18|15|19|22,fast,0.583,0.583
334,093db0ff-e996-4ebb-9c79-6e02c6c4ef53,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|21|22|18|19|20|16|17|15,fast,0.619,0.619
335,175d1f51-3190-4bcc-9922-0789809e995a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|22|20|15|14|18|19|17|23|21,fast,0.594,0.594
336,e439a8af-c7e1-41a1-90e1-e863909e68ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|16|15|20|18|22|14|17|21,fast,0.606,0.606
337,6dd96fcd-2f33-4852-9850-59faaa94ab51,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|15|17|23|14|20|16|22|21,fast,0.59,0.59
338,e42b0a71-cd9e-4b2f-9ee4-a9ffb24614d2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|16|22|15|18|21|14|19|23,fast,0.584,0.584
339,3d1a92bb-5a35-4d01-a478-a214e515a1fa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|17|14|18|19|23|22|21|20|16,fast,0.618,0.618
340,5407114c-d093-49d4-8f88-6c31adbab074,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|21|19|18|22|23|17|20,fast,0.591,0.591
341,e956f396-f84c-468c-8e86-07142ebeeb98,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|16|23|14|17|22|19|20|18,fast,0.595,0.595
342,9a402caa-a778-4442-bda7-49c9666357ba,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|23|17|16|19|18|22|15|21,fast,0.592,0.592
343,661fd496-9b59-49d1-9dfa-f400df66feab,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|20|22|18|14|23|19|17,fast,0.595,0.595
344,ff56b106-6b89-4f87-822e-12713154af7b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|15|21|16|14|18|19|22|23,fast,0.588,0.588
345,218a0328-76f6-4eef-8fb8-1e91f128ed87,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|18|22|17|19|20|23|14,fast,0.583,0.583
346,9db7009c-7853-481f-8d38-0cde8b1d04c3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|14|18|17|16|21|20|23|19|15,fast,0.591,0.591
347,6a1b8307-b360-4118-b956-8165d544e415,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|19|23|15|17|20|21|22|14|18,fast,0.585,0.585
348,d9b30566-8808-4be9-9225-973cbf12a597,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|20|22|18|21|15|17|19|23|14,fast,0.607,0.607
349,0d7f55ec-279c-4fea-a86d-b8a1b225bd65,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|16|14|15|17|18|23|20|19,fast,0.6,0.6
350,b5db8f58-88da-44a8-a7f3-5a11ae03e660,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|20|21|22|18|14|15|16|23,fast,0.589,0.589
351,84cc0436-0d40-470c-9117-132a472f3b73,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|18|19|22|15|16|17|23|21,fast,0.589,0.589
352,0b9c4961-9614-4b74-8b65-19f126c3dc22,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|21|14|15|23|17|19|20|16,fast,0.63,0.63
353,522075f0-a0b5-4077-badf-558ec31cbfb1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|21|17|23|15|22|20|16|14,fast,0.593,0.593
354,c89929ad-1d7b-4fae-b6d9-0b9b7c345dcf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|22|20|16|21|14|23|15,fast,0.624,0.624
355,8374631e-d4e1-42ef-b69b-97ea1636a7c9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|23|15|16|21|17|19|22|20,fast,0.622,0.622
356,75ae75fe-5dfe-4643-a5d4-48e676b50acf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|23|16|20|18|15|22|14,fast,0.593,0.593
357,19cabb3c-806f-4708-aa40-499f8e85c8f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|21|23|18|20|16|14|22|17,fast,0.595,0.595
358,29bfd8e8-76ae-4934-9d59-3475786d5ec4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|18|22|16|17|23|15|19,fast,0.594,0.594
359,47e4b4d5-3420-4508-af85-945d3a1afdfc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|17|19|18|21|22|23|14|15|20,fast,0.6,0.6
360,22b4344f-dd7f-4f00-9de8-f8f045da39d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|17|22|19|23|16|21|18|14,fast,0.598,0.598
361,45e78e2c-6964-483d-ba46-273539f4c7d4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|20|23|17|22|16|15|18|21,fast,0.588,0.588
362,b239b935-96af-4464-9428-f27b34b6cc44,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|15|20|21|22|14|17|19|16|18,fast,0.591,0.591
363,f5077a33-e228-40e9-930e-313140ac7b37,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|21|23|18|19|16|20|17|14|22,fast,0.597,0.597
364,e2f13690-a47d-4622-a0ac-3c0cb685ef62,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|15|18|23|19|21|22|20|16|17,fast,0.585,0.585
365,79cf01f3-402a-40d7-9965-beaceb462d39,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|21|16|23|17|15|19|22|18,fast,0.59,0.59
366,b9b481fa-36c0-449f-93a2-b65a5acee7e3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|15|18|14|16|22|20|21|19,fast,0.595,0.595
367,0d145891-e196-424e-aa11-44a0d7bee3fe,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|16|15|17|20|14|21|23|18|19,fast,0.634,0.634
368,7cf2ac3d-019e-474a-93a6-bc01afb1ac4a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|15|22|23|21|19|18|17|20,fast,0.605,0.605
369,58f147be-3c46-4329-8265-5eeec53e24a0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|17|23|19|14|20|22|15|16,fast,0.592,0.592
370,0f9c24bc-33cb-4a29-a9b9-5200956ced57,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|18|23|15|20|17|22|21|16|14,fast,0.596,0.596
371,21ab34c4-500e-4f49-ad31-31e97252a5f7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|19|21|16|14|23|20|22|15,fast,0.595,0.595
372,d9c13d3b-1aa2-42cd-960d-25c0b6ecfc55,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|20|21|15|16|14|18|23|17,fast,0.594,0.594
373,a82e9431-0b33-4c9e-8582-dc99cfa2157f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|18|17|14|15|16|23|20|19|22,fast,0.593,0.593
374,91c2e3a6-0e77-41da-8146-b29278c7f9be,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|20|17|23|15|19|14|16|18|21,fast,0.593,0.593
375,3dbebd30-650d-40a4-9df2-207de9ec3d70,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|23|21|18|17|22|16|20|15,fast,0.582,0.582
376,932f6824-3cdb-458a-b3d7-6f37ab0b7d6e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|23|21|22|15|14|20|16|17,fast,0.594,0.594
377,5c3544b4-1978-43de-939c-d654b1c5001f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|17|19|21|14|15|16|20|23|18,fast,0.59,0.59
378,d295d3c3-21b8-4fdf-9bc4-1d0267eb6ad9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|18|14|16|20|22|15|23|17,fast,0.594,0.594
379,103fb264-fb24-49c7-810c-ca5b8ea81fdf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|22|17|21|19|18|14|23|15|16,fast,0.592,0.592
380,a6b4af41-63fc-41c5-a688-9d21f6767780,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|22|20|19|18|23|16|17|21,fast,0.588,0.588
381,e21d8981-50aa-4e5f-a1b5-6f382f7eb4b4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|19|14|15|16|23|18|17|20|21,fast,0.59,0.59
382,bab09abf-cb41-4a8b-b3c8-02c352605197,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|20|15|16|18|22|17|21|14|19,fast,0.601,0.601
383,b17775b5-3095-4f91-b7e0-2971c84994fb,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|18|16|22|23|15|17|21,fast,0.599,0.599
384,ecae7b44-c9ff-4ad5-ba97-46113e638829,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|17|20|16|23|15|21|19|14,fast,0.624,0.624
385,8c47cd36-366b-4436-9b6e-56cdba5215a6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|15|21|22|19|18|20|17|14,fast,0.6,0.6
386,3840c9e9-3457-44e5-b3a7-7ab4eee12d9c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|20|15|17|19|14|16|18|23,fast,0.585,0.585
387,8c79ec70-7d64-43ca-aafe-00b3a7de54e9,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|20|22|17|21|14|23|16|18|15,fast,0.585,0.585
388,4c70a4ac-e7d1-4425-a5b1-9ffdc9091c92,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|23|18|19|16|20|22|15|21,fast,0.587,0.587
389,183fa571-2cf4-4534-b485-ace71958434d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|16|15|19|14|20|17|22|21,fast,0.589,0.589
390,e5f24136-9ca3-4dd8-aa6e-420def03fd51,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|15|22|16|19|18|23|17,fast,0.587,0.587
391,351ab2b8-aeb8-42de-8446-6210a7b8e104,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|14|21|16|19|18|20|17|23,fast,0.594,0.594
392,fd60a7fd-1569-4383-9573-69b5f77f1237,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|15|18|23|21|17|14|22|16|20,fast,0.627,0.627
393,587d95a6-9340-4265-882b-e7bd5f98d248,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|19|21|20|18|14|16|17|15,fast,0.632,0.632
394,8883ad09-023b-49a0-acc6-deca11829184,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|23|19|22|20|21|18|14|16,fast,0.586,0.586
395,12a88e7d-7b0a-4843-bc10-d77b83210144,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|15|21|16|20|17|22|18|23,fast,0.595,0.595
396,c774e699-40d6-4eae-8ec3-87878044b76b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|20|19|16|15|17|21|22|14,fast,0.618,0.618
397,f623a371-fc35-4774-a31d-741732e95041,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|15|19|23|20|17|22|21|16,fast,0.585,0.585
398,bdc243df-0202-43c9-ba0d-187d5d5e549f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|19|21|14|22|16|23|17|20|15,fast,0.596,0.596
399,e2e4ff37-d34c-4408-a33f-b893815985b8,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|17|18|16|15|20|23|21|19,fast,0.593,0.593
400,2a60ee2a-8e99-4460-9e47-f7208205303f,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|15|21|17|19|20|22|23|16,fast,0.592,0.592
401,7a22d63f-731f-42fb-a9e0-94b85fd7b5c7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|23|16|22|20|21|18|19,fast,0.608,0.608
402,9aa52a1e-0454-443e-9a1f-19a90337f752,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|23|18|14|21|20|17|16|22,fast,0.588,0.588
403,85314b16-57ca-40d0-9ce7-4ea5632c723a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|19|18|17|20|23|16|14|15,fast,0.628,0.628
404,47c9123d-9d57-4263-95f4-346a457e2710,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|20|17|23|14|15|16|22|19,fast,0.593,0.593
405,8581efad-84c6-4001-b581-706fd301f87d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|21|19|14|22|17|23|20|15,fast,0.626,0.626
406,975573be-fedc-415c-ba23-b6df17908e05,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|19|22|20|14|18|21|23|15,fast,0.596,0.596
407,0d9499eb-79d2-49cb-bc88-9622c2a10184,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|14|20|17|22|18|21|19|23,fast,0.592,0.592
408,8247f5a8-57c6-462f-944a-8dae8c94cbee,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|18|16|15|21|23|17|19|22,fast,0.596,0.596
409,40228f62-39e4-4afa-ba68-c0513db95dea,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|17|20|23|15|16|21|19|22,fast,0.586,0.586
410,37c09f12-db37-4496-ac26-4c9eab155b35,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|22|21|20|16|18|15|23|19,fast,0.596,0.596
411,2bb79f99-0e07-46a4-83f3-0611909b5dd3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|16|21|20|17|19|22|15|23,fast,0.586,0.586
412,916f08db-0060-44db-8baf-674df59f11cf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|18|21|19|22|15|17|23|20|14,fast,0.591,0.591
413,2ab5f4ad-1dd6-4e01-8cd2-fb3490820ae3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|22|16|21|14|15|19|20|17,fast,0.59,0.59
414,9376651d-23b4-40d9-8f99-8e911cdcfe24,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|23|17|14|22|21|16|19|18|15,fast,0.594,0.594
415,f0551a0a-8b4d-45ab-aeda-7381c90d32e6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|16|18|19|21|22|15|14|20|17,fast,0.587,0.587
416,707f7f88-fb8b-44ab-9f6b-56278cfbe7c4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|23|19|22|20|16|15|18|17|21,fast,0.582,0.582
417,f4bee9fd-befc-47f2-ba07-c5f3af07e995,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|22|23|17|21|16|18|15|14|20,fast,0.6,0.6
418,725facd6-af8d-404c-888a-7a6c04c4c1d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|18|23|15|17|19|21|16|22|20,fast,0.6,0.6
419,dbe2e29b-ac59-4b60-8a7c-25dd0568bbc1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|16|18|21|23|17|15|22|14|20,fast,0.591,0.591
420,30f84c9d-2419-441a-baa0-8264316c5ecc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|18|20|19|23|15|17|21|16,fast,0.591,0.591
421,39e44faf-4414-445c-9e7a-41ca22dd740c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|15|21|14|23|16|19|22,fast,0.599,0.599
422,63b8bfcc-fe56-408c-8011-3fa0b490efff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|20|23|21|17|19|18|22|15|16,fast,0.586,0.586
423,52d5cc4e-b235-4ffb-b4ac-96251e269aff,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|19|18|22|23|20|17|16|15|14,fast,0.588,0.588
424,5b080f17-3f1a-4673-b29b-568f608d2b00,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|19|20|21|22|23|15|17|16|18,fast,0.594,0.594
425,0eba67c7-edcb-440b-bdef-a3893025c487,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|19|17|15|20|23|14|16,fast,0.591,0.591
426,4331094a-4c84-40f4-8fa5-4cec11a13178,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|20|22|14|15|23|16|21|19,fast,0.599,0.599
427,0a681fc8-aeeb-43f8-ac9d-06f168c575aa,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|14|21|23|22|15|16|19|17|18,fast,0.606,0.606
428,28f7c385-88f1-4a46-88c6-0c06f57307e2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|23|19|14|16|20|21|18|22,fast,0.596,0.596
429,9df1e3e8-b1a0-4d7a-aede-84c3dd2998c1,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|15|18|16|14|19|21|20|23|22,fast,0.603,0.603
430,108c055c-cf78-46ee-bd02-d39d400338f4,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|21|19|15|18|23|14|17|22,fast,0.591,0.591
431,6cbc3798-bb7d-438b-97f8-6e601f848de2,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|22|16|23|14|17|19|21|20|18,fast,0.607,0.607
432,90f73afc-4971-425e-907f-581ce3329a61,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|21|22|19|16|15|23|17|18|14,fast,0.593,0.593
433,cbfa6a7f-7464-4ac4-802f-adb78fddc9c0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|20|22|16|15|17|14|23|18,fast,0.598,0.598
434,d0e2b4c9-6279-4e01-8066-f541053aa60a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|15|20|16|17|21|19|18|14,fast,0.599,0.599
435,a7e44e88-5290-4cf5-bbd4-06e0a20790fd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|17|21|19|14|15|16|18|23|22,fast,0.594,0.594
436,9093fe96-61e2-436f-82a1-a406639c2d3b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|22|21|20|16|14|19|23|17,fast,0.619,0.619
437,b4bd5770-d674-414b-9420-263774705657,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|20|21|19|23|14|18|17|22,fast,0.614,0.614
438,86dc0618-361e-4aaa-9683-216a1903b40e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|20|22|16|14|17|21|18|19,fast,0.583,0.583
439,71987d66-315c-4e26-bb53-c707c31478d0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|21|14|18|23|20|17|22|16,fast,0.648,0.648
440,334a1b9c-4b8f-4200-9229-18fa6b80218c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|18|21|16|15|19|23|17|20,fast,0.591,0.591
441,71b819d4-8200-4c14-8fdc-41d300b9be34,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|21|22|23|20|17|14|18|19,fast,0.59,0.59
442,517d916a-bbc0-47f2-8200-ca4f13ec6a7b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|15|21|16|18|14|22|19|23|17,fast,0.596,0.596
443,e6f31690-5b2c-4662-b774-40ca42c62555,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|14|18|19|21|23|22|15|20|16,fast,0.591,0.591
444,68ebb282-4561-407f-86ab-c2154f1c481e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|23|16|17|21|15|20|18|14|22,fast,0.596,0.596
445,83662bc7-d454-42af-8810-973efce63fa7,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|20|15|14|17|18|19|16|21,fast,0.663,0.663
446,5eb04905-b15d-48fd-b45e-a23371107643,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|18|20|15|16|21|22|14|23,fast,0.582,0.582
447,70b37933-e38e-4667-b782-5c2edd4f6691,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|17|18|19|20|21|14|22|15|16,fast,0.597,0.597
448,0294ec79-e0b9-4b74-9071-98ae43abd165,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|21|15|14|23|18|22|16|20|19,fast,0.598,0.598
449,dfc8cc55-2c85-460e-b5fa-21a313963d8d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|21|16|23|20|18|19|17|15|14,fast,0.585,0.585
450,84359fa4-10b3-46ed-ad6a-f24a54843d63,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|23|20|14|22|16|19|21|15,fast,0.589,0.589
451,340d0776-58d4-4a0b-92fd-3e92f53ee22e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|21|22|15|23|20|17|16|18|19,fast,0.587,0.587
452,e576aa1c-ed69-4e3c-92fb-827b6e5f9ffd,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|21|17|20|15|18|22|14|23|16,fast,0.591,0.591
453,40d7154d-9cb9-4d27-ac3a-1fd981b3e4d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|23|16|22|20|14|17|18|21|19,fast,0.594,0.594
454,47109f45-f5f9-4c9c-8204-0ec5564c767d,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|21|19|22|17|20|16|14|15|23,fast,0.593,0.593
455,898c6f67-621b-40a0-bd10-521c121acf73,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|18|20|19|17|21|22|23|14|16,fast,0.61,0.61
456,096304d9-a5c8-45b0-a68c-5572c1f32a4e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|16|22|19|18|21|20|23|17|15,fast,0.601,0.601
457,02da0633-25f2-49c5-869a-fa626b254143,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|22|21|15|16|14|19|20|18|23,fast,0.584,0.584
458,79323870-3bc7-46c9-950b-4b58564e474e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|23|20|22|16|15|19|21,fast,0.601,0.601
459,5c2898cb-b4d0-4932-ab9a-ecf2fdb9324a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|15|14|18|17|23|22|20|16|19,fast,0.594,0.594
460,d7398dcf-d67d-4f62-b5a8-47be03d92adc,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|16|14|22|18|23|19|15|21|20,fast,0.579,0.579
461,6a56459b-1c88-4c88-85f1-53f1c0e0b4bf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|21|22|15|14|18|17|16|19|20,fast,0.597,0.597
462,023e4f8e-e456-4b30-ba9c-e6d1d88bbd67,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|17|21|16|20|18|22|23|14,fast,0.601,0.601
463,5731fedc-b8d7-4a27-8ff9-d74319eb7879,0|1|2|3|4|5|6|7|8|9|10|11|12|13|16|15|17|18|19|22|14|23|21|20,fast,0.587,0.587
464,29a81489-8302-4bb7-abc7-39c6c372d4d3,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|18|14|23|15|20|17|21|16|19,fast,0.596,0.596
465,08ce79cb-6fad-489f-a9f5-e45033a38776,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|14|17|21|22|18|15|20|23|16,fast,0.598,0.598
466,972c94cb-7367-4b74-bad3-ffd04b0e628c,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|17|22|19|16|15|14|20|23|21,fast,0.628,0.628
467,ba38613f-9f36-4e39-b555-96eaf314c750,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|16|21|18|23|22|14|20|17|19,fast,0.593,0.593
468,c2ad630c-416d-4fb1-b10b-3b8628f6043b,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|14|15|20|17|22|19|16|18|21,fast,0.589,0.589
469,b139e21e-544f-488e-b798-e875dd585fd0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|15|20|21|19|17|16|23|14|18,fast,0.587,0.587
470,eaf85086-fcf5-409c-ade6-c0d431958855,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|14|20|19|18|16|23|17|15|22,fast,0.591,0.591
471,cc13f7b6-3232-43b6-9779-0c078c1bfcb6,0|1|2|3|4|5|6|7|8|9|10|11|12|13|17|18|14|19|23|22|16|20|21|15,fast,0.595,0.595
472,17ea21ee-2053-4ee5-8d89-9807c0cdabf0,0|1|2|3|4|5|6|7|8|9|10|11|12|13|21|22|18|19|16|17|14|20|23|15,fast,0.583,0.583
473,e71601e1-f0eb-4649-98b8-20c75ea61a24,0|1|2|3|4|5|6|7|8|9|10|11|12|13|14|22|18|23|19|20|17|21|15|16,fast,0.592,0.592
474,d987ed05-168a-419c-98f9-ceb1f50d3477,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|14|17|23|20|19|21|16|18|22,fast,0.596,0.596
475,250c3c99-d201-48f8-8be7-9ad436086b73,0|1|2|3|4|5|6|7|8|9|10|11|12|13|19|17|21|20|23|15|22|18|14|16,fast,0.587,0.587
476,5e2997c0-750a-4562-93d6-65fdc5048189,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|15|20|23|21|17|22|19|16,fast,0.597,0.597
477,e09c36f8-1b97-411a-b0a1-e953138a7e52,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|23|20|19|15|16|22|21|14|17,fast,0.589,0.589
478,2599dfc8-0156-4efe-a3e7-55f747aa4884,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|19|20|21|14|23|22|17|16|18,fast,0.589,0.589
479,7e4d46e2-e735-406a-9dce-f4d13fd3135e,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|18|21|19|15|17|22|16|14|20,fast,0.587,0.587
480,677d355d-e44e-4bd8-bdcb-996e20e006db,0|1|2|3|4|5|6|7|8|9|10|11|12|13|22|23|17|15|14|18|21|19|20|16,fast,0.625,0.625
481,25683fb5-3587-42ad-882c-35c1a2bbd27a,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|14|19|21|22|16|20|17|15|23,fast,0.624,0.624
482,ffb97645-b262-4db0-8076-ed7a6929a785,0|1|2|3|4|5|6|7|8|9|10|11|12|13|20|16|14|21|15|17|18|23|19|22,fast,0.592,0.592
483,312f7149-cba9-4d76-8926-af909a1a8812,0|1|2|3|4|5|6|7|8|9|10|11|12|13|18|22|15|23|17|14|16|21|20|19,fast,0.595,0.595
484,7fb5a7b0-85ac-4d01-9690-679056cf87e5,0|1|2|3|4|5|6|7|8|9|10|11|12|13|15|20|14|18|17|19|23|16|22|21,fast,0.617,0.617
485,45ba52da-0f1e-4dfb-ac71-e2de66589aed,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|19|14|21|22|15|17|18|16|20,fast,0.609,0.609
486,e61903da-f0c5-4a85-a905-b639d40e6daf,0|1|2|3|4|5|6|7|8|9|10|11|12|13|23|22|16|14|21|18|19|15|20|17,fast,0.587,0.587
